reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.3,34
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.35,36.5
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.4,39
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.45,42.5
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.5,45.5
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.55,49
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.6,52.5
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.65,57
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.7,62
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.75,67
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.8,74.5
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.85,83
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.9,95.5
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.95,119
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.975,132
2025-12-20,05,3,wk inc rsv hosp,2026-01-10,quantile,0.99,137
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.01,115.495
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.025,123.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.05,131.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.1,141
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.15,147.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.2,153
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.25,157.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.3,162
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.35,165.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.4,169
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.45,173
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.5,177.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.55,181
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.6,184.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.65,188.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.7,194.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.75,203.252977616
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.8,209.00476996338665
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.85,215.00001291666666
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.9,220.5
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.95,234.52499999999998
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.975,248.01249999999993
2025-12-20,06,0,wk inc rsv hosp,2025-12-20,quantile,0.99,265.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.01,122.995
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.025,134.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.05,145.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.1,160
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.15,170.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.2,179
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.25,186.875
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.3,194
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.35,200
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.4,207
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.45,213.77500000000003
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.5,220.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.55,227
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.6,233.03799788486816
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.65,236.86508501766815
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.7,247.00182265479998
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.75,252
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.8,268.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.85,285
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.9,306.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.95,343.5
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.975,373.01249999999993
2025-12-20,06,1,wk inc rsv hosp,2025-12-27,quantile,0.99,409.015
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.01,144
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.025,155
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.05,168
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.1,184
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.15,198
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.2,209
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.25,219
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.3,229
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.35,238
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.4,248
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.45,257
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.5,267
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.55,272.096240761355
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.6,272.90294124743
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.65,274.8734765018017
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.7,276.54362559454165
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.75,278.6235159185667
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.8,311
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.85,357
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.9,383
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.95,419
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.975,448
2025-12-20,06,2,wk inc rsv hosp,2026-01-03,quantile,0.99,480
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.01,149
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.025,164
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.05,179
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.1,202
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.15,220
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.2,235
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.25,248
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.3,262
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.35,275
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.4,288
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.45,292.9362722885714
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.5,294.2640729333333
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.55,294.8289610447619
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.6,297.996107005619
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.65,299.6752346032476
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.7,301.3486027433333
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.75,303.8997367829219
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.8,324
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.85,374
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.9,442
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.95,535
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.975,578
2025-12-20,06,3,wk inc rsv hosp,2026-01-10,quantile,0.99,630
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.01,14.5
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.025,16
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.05,17.5
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.1,19.5
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.15,20.49234785138105
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.2,21.37500995898246
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.25,22.18699738917193
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.3,23.606753524011232
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.35,23.76037636710456
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.4,24.753705527677194
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.45,25.39891632469123
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.5,26.572379575
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.55,27.20528617530877
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.6,27.850496972322805
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.65,28.34382613289544
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.7,28.997448975988767
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.75,30.41720511082807
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.8,31.22919254101754
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.85,32.111854648618944
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.9,34.347398491720696
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.95,38.02480573994035
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.975,42.08834233333333
2025-12-20,08,0,wk inc rsv hosp,2025-12-20,quantile,0.99,46.58834233333333
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.01,16
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.025,18.5
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.05,20.5
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.1,24.37436152443363
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.15,25.02875296411067
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.2,26.338588180973336
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.25,27.146312700688892
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.3,27.785692381198523
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.35,28.943726046712598
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.4,30.10423442360593
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.45,31.09756929253897
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.5,33.231112061666664
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.55,34.05935704079437
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.6,35.55269190972741
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.65,36.21320028662074
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.7,37.371233952134816
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.75,38.51061363264445
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.8,39.81833815236
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.85,41.628173369222665
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.9,43.28256480889971
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.95,50
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.975,58
2025-12-20,08,1,wk inc rsv hosp,2025-12-27,quantile,0.99,67
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.01,15
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.025,16
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.05,18
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.1,22
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.15,24
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.2,26
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.25,28
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.3,30
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.35,32
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.4,34
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.45,36
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.5,38
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.55,40
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.6,42
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.65,45
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.7,47.83122316563875
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.75,48.31651119039377
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.8,49.13421043342453
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.85,50.9490250283511
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.9,51.38351863883911
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.95,60
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.975,74
2025-12-20,08,2,wk inc rsv hosp,2026-01-03,quantile,0.99,95
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.01,14
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.025,17
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.05,20
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.1,23
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.15,27
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.2,30
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.25,33
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.3,36
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.35,39
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.4,42
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.45,44
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.5,48
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.55,51
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.6,55
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.65,58.62560284870359
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.7,58.75370955762666
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.75,60.32110843892308
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.8,61.32856070399999
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.85,64.29415670630769
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.9,67.34057083130256
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.95,67.36617094999998
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.975,82
2025-12-20,08,3,wk inc rsv hosp,2026-01-10,quantile,0.99,115
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.01,8.864706875
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.025,10.864706875
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.05,12.864706875
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.1,13.864706875
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.15,14.59538047140001
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.2,17.53851473588
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.25,18.38098341989067
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.3,18.649104324578662
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.35,21.1362932517067
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.4,21.70605563459253
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.45,21.884123242378525
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.5,22.510979133333333
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.55,23.108814590954807
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.6,23.2868821987408
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.65,23.856644581626632
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.7,26.34383350875467
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.75,27.111954413442664
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.8,27.954423097453336
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.85,30.897557361933323
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.9,31.628230958333333
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.95,33.12823095833333
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.975,33.62823095833333
2025-12-20,09,0,wk inc rsv hosp,2025-12-20,quantile,0.99,36.5
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.01,11.5
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.025,14.5
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.05,17.5
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.1,20.998571783333333
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.15,21.498571783333333
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.2,22.498571783333333
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.25,22.998571783333333
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.3,23.802399366906656
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.35,27.897305566299632
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.4,28.517788937985337
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.45,29.33841907195852
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.5,30.229804533333336
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.55,31.45229159470815
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.6,32.27292172868133
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.65,33.39340510036703
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.7,36.988311299760014
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.75,38.29213888333334
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.8,39.29213888333334
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.85,40.79213888333334
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.9,42.79213888333334
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.95,45.29213888333334
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.975,48.5
2025-12-20,09,1,wk inc rsv hosp,2025-12-27,quantile,0.99,56.5
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.01,14
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.025,16
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.05,18
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.1,21
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.15,24
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.2,26
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.25,29
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.3,31
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.35,33
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.4,35
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.45,37
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.5,39
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.55,42
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.6,43.59151245553817
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.65,43.94428502994299
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.7,44.23829416555117
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.75,44.9715667278315
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.8,45.002281256684
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.85,45.332743180448
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.9,45.45570375
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.95,45.45570375
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.975,50
2025-12-20,09,2,wk inc rsv hosp,2026-01-03,quantile,0.99,65
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.01,15
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.025,17
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.05,20
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.1,24
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.15,28
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.2,31
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.25,35
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.3,38
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.35,41
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.4,44
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.45,48
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.5,51
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.55,55
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.6,55.74840942503429
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.65,55.76432829356
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.7,56.08488338576
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.75,56.35684483107619
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.8,57.07395068768152
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.85,57.21356577367124
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.9,57.77618969899429
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.95,57.83200634
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.975,58
2025-12-20,09,3,wk inc rsv hosp,2026-01-10,quantile,0.99,74
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.01,14
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.025,15
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.05,16
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.1,17
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.15,18
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.2,19
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.25,20
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.3,21
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.35,21
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.4,22
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.45,23
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.5,23
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.55,24
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.6,25
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.65,26
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.7,26
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.75,27
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.8,29
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.85,33
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.9,37
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.95,45
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.975,53
2025-12-20,10,0,wk inc rsv hosp,2025-12-20,quantile,0.99,62
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.01,14
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.025,16
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.05,17
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.1,19
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.15,21
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.2,22
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.25,24
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.3,25
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.35,26
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.4,27
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.45,28
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.5,30
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.55,31
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.6,32
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.65,34
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.7,35
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.75,37
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.8,39
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.85,42
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.9,45
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.95,56
2025-12-20,10,1,wk inc rsv hosp,2025-12-27,quantile,0.975,66
