reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.1,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.15,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.2,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.25,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.3,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.35,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.4,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.45,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.5,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.55,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.6,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.65,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.7,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.75,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.8,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.85,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.9,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.95,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.975,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,19,quantile,0.99,17
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.01,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.025,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.05,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.1,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.15,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.2,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.25,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.3,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.35,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.4,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.45,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.5,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.55,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.6,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.65,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.7,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.75,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.8,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.85,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.9,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.95,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.975,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,20,quantile,0.99,23
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.01,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.025,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.05,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.1,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.15,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.2,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.25,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.3,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.35,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.4,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.45,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.5,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.55,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.6,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.65,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.7,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.75,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.8,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.85,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.9,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.95,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.975,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,21,quantile,0.99,60
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.01,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.025,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.05,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.1,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.15,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.2,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.25,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.3,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.35,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.4,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.45,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.5,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.55,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.6,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.65,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.7,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.75,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.8,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.85,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.9,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.95,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.975,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,22,quantile,0.99,98
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.01,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.025,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.05,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.1,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.15,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.2,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.25,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.3,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.35,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.4,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.45,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.5,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.55,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.6,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.65,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.7,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.75,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.8,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.85,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.9,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.95,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.975,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,23,quantile,0.99,2
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.01,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.025,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.05,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.1,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.15,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.2,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.25,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.3,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.35,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.4,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.45,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.5,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.55,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.6,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.65,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.7,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.75,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.8,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.85,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.9,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.95,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.975,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,24,quantile,0.99,97
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.01,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.025,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.05,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.1,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.15,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.2,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.25,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.3,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.35,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.4,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.45,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.5,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.55,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.6,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.65,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.7,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.75,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.8,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.85,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.9,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.95,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.975,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,25,quantile,0.99,73
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.01,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.025,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.05,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.1,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.15,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.2,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.25,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.3,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.35,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.4,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.45,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.5,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.55,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.6,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.65,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.7,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.75,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.8,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.85,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.9,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.95,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.975,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,26,quantile,0.99,75
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.01,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.025,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.05,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.1,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.15,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.2,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.25,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.3,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.35,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.4,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.45,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.5,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.55,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.6,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.65,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.7,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.75,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.8,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.85,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.9,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.95,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.975,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,27,quantile,0.99,66
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.01,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.025,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.05,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.1,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.15,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.2,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.25,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.3,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.35,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.4,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.45,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.5,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.55,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.6,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.65,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.7,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.75,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.8,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.85,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.9,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.95,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.975,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,28,quantile,0.99,45
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.01,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.025,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.05,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.1,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.15,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.2,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.25,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.3,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.35,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.4,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.45,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.5,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.55,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.6,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.65,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.7,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.75,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.8,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.85,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.9,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.95,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.975,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,29,quantile,0.99,65
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.01,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.025,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.05,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.1,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.15,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.2,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.25,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.3,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.35,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.4,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.45,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.5,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.55,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.6,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.65,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.7,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.75,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.8,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.85,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.9,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.95,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.975,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,30,quantile,0.99,3
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.01,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.025,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.05,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.1,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.15,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.2,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.25,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.3,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.35,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.4,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.45,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.5,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.55,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.6,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.65,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.7,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.75,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.8,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.85,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.9,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.95,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.975,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,31,quantile,0.99,6
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.01,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.025,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.05,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.1,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.15,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.2,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.25,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.3,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.35,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.4,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.45,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.5,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.55,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.6,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.65,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.7,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.75,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.8,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.85,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.9,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.95,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.975,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,32,quantile,0.99,21
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.01,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.025,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.05,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.1,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.15,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.2,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.25,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.3,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.35,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.4,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.45,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.5,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.55,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.6,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.65,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.7,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.75,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.8,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.85,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.9,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.95,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.975,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,33,quantile,0.99,10
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.01,226
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.025,226
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.05,226
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.1,226
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.15,226
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.2,226
2026-01-03,-1,wk inc rsv hosp,2025-12-27,34,quantile,0.25,226
