reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.1,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.15,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.2,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.25,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.3,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.35,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.4,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.45,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.5,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.55,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.6,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.65,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.7,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.75,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.8,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.85,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.9,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.95,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.975,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,19,quantile,0.99,48
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.01,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.025,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.05,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.1,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.15,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.2,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.25,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.3,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.35,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.4,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.45,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.5,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.55,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.6,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.65,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.7,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.75,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.8,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.85,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.9,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.95,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.975,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,20,quantile,0.99,29
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.01,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.025,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.05,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.1,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.15,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.2,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.25,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.3,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.35,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.4,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.45,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.5,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.55,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.6,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.65,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.7,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.75,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.8,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.85,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.9,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.95,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.975,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,21,quantile,0.99,76
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.01,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.025,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.05,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.1,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.15,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.2,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.25,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.3,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.35,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.4,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.45,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.5,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.55,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.6,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.65,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.7,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.75,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.8,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.85,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.9,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.95,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.975,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,22,quantile,0.99,100
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.01,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.025,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.05,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.1,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.15,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.2,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.25,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.3,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.35,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.4,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.45,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.5,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.55,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.6,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.65,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.7,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.75,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.8,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.85,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.9,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.95,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.975,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,23,quantile,0.99,6
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.01,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.025,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.05,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.1,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.15,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.2,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.25,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.3,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.35,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.4,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.45,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.5,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.55,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.6,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.65,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.7,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.75,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.8,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.85,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.9,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.95,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.975,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,24,quantile,0.99,108
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.01,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.025,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.05,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.1,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.15,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.2,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.25,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.3,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.35,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.4,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.45,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.5,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.55,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.6,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.65,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.7,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.75,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.8,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.85,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.9,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.95,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.975,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,25,quantile,0.99,113
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.01,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.025,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.05,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.1,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.15,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.2,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.25,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.3,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.35,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.4,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.45,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.5,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.55,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.6,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.65,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.7,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.75,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.8,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.85,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.9,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.95,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.975,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,26,quantile,0.99,123
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.01,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.025,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.05,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.1,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.15,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.2,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.25,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.3,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.35,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.4,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.45,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.5,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.55,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.6,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.65,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.7,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.75,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.8,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.85,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.9,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.95,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.975,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,27,quantile,0.99,104
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.01,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.025,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.05,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.1,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.15,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.2,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.25,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.3,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.35,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.4,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.45,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.5,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.55,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.6,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.65,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.7,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.75,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.8,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.85,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.9,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.95,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.975,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,28,quantile,0.99,53
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.01,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.025,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.05,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.1,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.15,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.2,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.25,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.3,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.35,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.4,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.45,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.5,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.55,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.6,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.65,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.7,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.75,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.8,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.85,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.9,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.95,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.975,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,29,quantile,0.99,102
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.01,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.025,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.05,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.1,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.15,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.2,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.25,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.3,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.35,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.4,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.45,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.5,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.55,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.6,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.65,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.7,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.75,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.8,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.85,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.9,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.95,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.975,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,30,quantile,0.99,12
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.01,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.025,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.05,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.1,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.15,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.2,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.25,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.3,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.35,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.4,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.45,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.5,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.55,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.6,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.65,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.7,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.75,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.8,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.85,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.9,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.95,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.975,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,31,quantile,0.99,21
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.01,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.025,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.05,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.1,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.15,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.2,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.25,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.3,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.35,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.4,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.45,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.5,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.55,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.6,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.65,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.7,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.75,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.8,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.85,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.9,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.95,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.975,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,32,quantile,0.99,49
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.01,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.025,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.05,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.1,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.15,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.2,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.25,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.3,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.35,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.4,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.45,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.5,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.55,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.6,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.65,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.7,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.75,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.8,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.85,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.9,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.95,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.975,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,33,quantile,0.99,22
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.01,289
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.025,289
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.05,289
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.1,289
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.15,289
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.2,289
2026-02-07,-1,wk inc rsv hosp,2026-01-31,34,quantile,0.25,289
