reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.1,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.15,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.2,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.25,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.3,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.35,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.4,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.45,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.5,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.55,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.6,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.65,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.7,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.75,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.8,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.85,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.9,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.95,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.975,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,19,quantile,0.99,30
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.01,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.025,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.05,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.1,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.15,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.2,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.25,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.3,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.35,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.4,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.45,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.5,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.55,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.6,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.65,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.7,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.75,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.8,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.85,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.9,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.95,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.975,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,20,quantile,0.99,26
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.01,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.025,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.05,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.1,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.15,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.2,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.25,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.3,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.35,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.4,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.45,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.5,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.55,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.6,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.65,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.7,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.75,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.8,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.85,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.9,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.95,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.975,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,21,quantile,0.99,97
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.01,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.025,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.05,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.1,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.15,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.2,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.25,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.3,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.35,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.4,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.45,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.5,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.55,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.6,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.65,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.7,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.75,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.8,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.85,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.9,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.95,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.975,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,22,quantile,0.99,113
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.01,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.025,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.05,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.1,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.15,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.2,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.25,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.3,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.35,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.4,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.45,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.5,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.55,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.6,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.65,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.7,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.75,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.8,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.85,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.9,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.95,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.975,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,23,quantile,0.99,1
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.01,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.025,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.05,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.1,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.15,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.2,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.25,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.3,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.35,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.4,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.45,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.5,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.55,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.6,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.65,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.7,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.75,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.8,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.85,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.9,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.95,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.975,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,24,quantile,0.99,138
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.01,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.025,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.05,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.1,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.15,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.2,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.25,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.3,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.35,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.4,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.45,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.5,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.55,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.6,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.65,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.7,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.75,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.8,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.85,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.9,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.95,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.975,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,25,quantile,0.99,106
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.01,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.025,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.05,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.1,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.15,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.2,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.25,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.3,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.35,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.4,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.45,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.5,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.55,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.6,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.65,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.7,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.75,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.8,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.85,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.9,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.95,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.975,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,26,quantile,0.99,117
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.01,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.025,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.05,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.1,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.15,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.2,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.25,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.3,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.35,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.4,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.45,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.5,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.55,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.6,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.65,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.7,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.75,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.8,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.85,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.9,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.95,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.975,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,27,quantile,0.99,73
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.01,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.025,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.05,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.1,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.15,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.2,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.25,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.3,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.35,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.4,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.45,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.5,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.55,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.6,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.65,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.7,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.75,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.8,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.85,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.9,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.95,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.975,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,28,quantile,0.99,60
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.01,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.025,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.05,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.1,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.15,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.2,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.25,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.3,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.35,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.4,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.45,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.5,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.55,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.6,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.65,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.7,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.75,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.8,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.85,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.9,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.95,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.975,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,29,quantile,0.99,81
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.01,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.025,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.05,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.1,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.15,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.2,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.25,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.3,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.35,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.4,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.45,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.5,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.55,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.6,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.65,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.7,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.75,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.8,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.85,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.9,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.95,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.975,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,30,quantile,0.99,5
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.01,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.025,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.05,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.1,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.15,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.2,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.25,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.3,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.35,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.4,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.45,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.5,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.55,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.6,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.65,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.7,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.75,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.8,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.85,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.9,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.95,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.975,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,31,quantile,0.99,12
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.01,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.025,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.05,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.1,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.15,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.2,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.25,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.3,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.35,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.4,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.45,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.5,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.55,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.6,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.65,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.7,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.75,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.8,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.85,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.9,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.95,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.975,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,32,quantile,0.99,14
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.01,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.025,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.05,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.1,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.15,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.2,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.25,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.3,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.35,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.4,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.45,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.5,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.55,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.6,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.65,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.7,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.75,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.8,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.85,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.9,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.95,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.975,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,33,quantile,0.99,7
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.01,257
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.025,257
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.05,257
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.1,257
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.15,257
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.2,257
2026-01-17,-1,wk inc rsv hosp,2026-01-10,34,quantile,0.25,257
