reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.99,0.0068000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.01,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.025,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.05,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.1,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.15,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.2,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.25,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.3,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.35,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.4,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.45,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.5,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.55,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.6,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.65,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.7,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.75,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.8,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.85,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.9,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.95,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.975,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.99,0.0086
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.01,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.025,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.05,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.1,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.15,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.2,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.25,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.3,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.35,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.4,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.45,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.5,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.55,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.6,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.65,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.7,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.75,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.8,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.85,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.9,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.95,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.975,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,18,quantile,0.99,0.0045000000000000005
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.01,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.025,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.05,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.1,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.15,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.2,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.25,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.3,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.35,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.4,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.45,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.5,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.55,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.6,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.65,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.7,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.75,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.8,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.85,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.9,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.95,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.975,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,19,quantile,0.99,0.0097
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.01,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.025,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.05,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.1,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.15,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.2,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.25,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.3,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.35,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.4,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.45,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.5,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.55,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.6,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.65,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.7,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.75,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.8,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.85,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.9,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.95,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.975,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,20,quantile,0.99,0.0059
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.01,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.025,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.05,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.1,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.15,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.2,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.25,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.3,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.35,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.4,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.45,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.5,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.55,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.6,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.65,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.7,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.75,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.8,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.85,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.9,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.95,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.975,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,21,quantile,0.99,0.0062
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.01,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.025,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.05,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.1,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.15,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.2,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.25,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.3,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.35,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.4,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.45,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.5,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.55,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.6,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.65,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.7,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.75,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.8,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.85,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.9,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.95,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.975,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,22,quantile,0.99,0.0049
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.01,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.025,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.05,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.1,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.15,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.2,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.25,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.3,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.35,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.4,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.45,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.5,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.55,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.6,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.65,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.7,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.75,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.8,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.85,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.9,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.95,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.975,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,23,quantile,0.99,0.0018
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.01,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.025,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.05,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.1,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.15,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.2,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.25,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.3,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.35,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.4,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.45,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.5,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.55,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.6,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.65,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.7,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.75,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.8,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.85,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.9,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.95,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.975,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,24,quantile,0.99,0.0052
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.01,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.025,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.05,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.1,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.15,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.2,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.25,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.3,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.35,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.4,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.45,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.5,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.55,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.6,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.65,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.7,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.75,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.8,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.85,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.9,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.95,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.975,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,25,quantile,0.99,0.0066
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.01,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.025,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.05,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.1,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.15,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.2,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.25,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.3,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.35,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.4,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.45,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.5,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.55,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.6,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.65,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.7,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.75,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.8,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.85,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.9,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.95,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.975,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,26,quantile,0.99,0.0053
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.01,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.025,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.05,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.1,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.15,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.2,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.25,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.3,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.35,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.4,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.45,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.5,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.55,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.6,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.65,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.7,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.75,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.8,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.85,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.9,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.95,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.975,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,27,quantile,0.99,0.0069
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.01,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.025,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.05,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.1,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.15,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.2,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.25,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.3,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.35,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.4,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.45,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.5,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.55,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.6,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.65,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.7,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.75,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.8,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.85,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.9,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.95,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.975,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,28,quantile,0.99,0.0067
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.01,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.025,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.05,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.1,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.15,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.2,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.25,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.3,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.35,0.0037
2026-02-21,-1,wk inc rsv prop ed visits,2026-02-14,30,quantile,0.4,0.0037
