reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.1,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.15,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.2,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.25,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.3,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.35,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.4,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.45,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.5,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.55,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.6,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.65,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.7,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.75,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.8,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.85,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.9,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.95,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.975,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,19,quantile,0.99,47
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.01,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.025,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.05,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.1,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.15,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.2,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.25,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.3,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.35,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.4,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.45,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.5,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.55,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.6,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.65,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.7,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.75,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.8,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.85,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.9,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.95,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.975,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,20,quantile,0.99,31
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.01,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.025,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.05,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.1,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.15,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.2,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.25,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.3,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.35,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.4,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.45,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.5,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.55,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.6,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.65,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.7,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.75,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.8,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.85,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.9,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.95,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.975,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,21,quantile,0.99,84
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.01,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.025,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.05,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.1,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.15,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.2,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.25,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.3,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.35,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.4,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.45,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.5,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.55,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.6,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.65,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.7,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.75,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.8,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.85,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.9,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.95,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.975,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,22,quantile,0.99,123
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.01,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.025,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.05,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.1,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.15,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.2,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.25,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.3,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.35,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.4,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.45,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.5,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.55,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.6,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.65,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.7,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.75,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.8,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.85,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.9,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.95,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.975,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,23,quantile,0.99,5
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.01,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.025,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.05,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.1,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.15,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.2,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.25,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.3,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.35,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.4,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.45,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.5,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.55,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.6,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.65,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.7,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.75,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.8,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.85,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.9,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.95,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.975,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,24,quantile,0.99,147
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.01,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.025,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.05,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.1,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.15,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.2,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.25,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.3,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.35,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.4,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.45,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.5,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.55,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.6,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.65,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.7,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.75,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.8,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.85,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.9,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.95,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.975,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,25,quantile,0.99,94
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.01,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.025,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.05,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.1,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.15,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.2,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.25,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.3,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.35,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.4,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.45,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.5,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.55,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.6,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.65,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.7,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.75,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.8,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.85,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.9,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.95,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.975,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,26,quantile,0.99,109
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.01,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.025,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.05,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.1,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.15,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.2,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.25,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.3,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.35,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.4,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.45,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.5,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.55,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.6,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.65,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.7,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.75,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.8,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.85,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.9,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.95,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.975,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,27,quantile,0.99,83
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.01,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.025,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.05,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.1,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.15,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.2,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.25,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.3,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.35,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.4,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.45,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.5,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.55,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.6,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.65,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.7,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.75,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.8,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.85,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.9,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.95,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.975,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,28,quantile,0.99,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.01,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.025,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.05,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.1,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.15,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.2,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.25,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.3,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.35,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.4,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.45,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.5,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.55,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.6,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.65,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.7,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.75,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.8,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.85,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.9,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.95,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.975,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,29,quantile,0.99,65
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.01,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.025,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.05,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.1,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.15,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.2,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.25,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.3,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.35,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.4,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.45,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.5,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.55,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.6,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.65,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.7,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.75,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.8,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.85,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.9,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.95,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.975,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,30,quantile,0.99,0
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.01,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.025,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.05,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.1,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.15,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.2,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.25,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.3,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.35,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.4,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.45,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.5,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.55,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.6,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.65,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.7,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.75,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.8,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.85,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.9,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.95,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.975,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,31,quantile,0.99,13
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.01,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.025,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.05,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.1,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.15,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.2,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.25,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.3,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.35,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.4,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.45,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.5,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.55,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.6,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.65,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.7,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.75,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.8,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.85,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.9,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.95,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.975,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,32,quantile,0.99,33
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.01,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.025,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.05,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.1,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.15,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.2,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.25,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.3,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.35,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.4,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.45,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.5,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.55,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.6,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.65,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.7,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.75,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.8,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.85,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.9,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.95,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.975,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,33,quantile,0.99,23
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.01,287
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.025,287
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.05,287
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.1,287
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.15,287
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.2,287
2026-01-24,-1,wk inc rsv hosp,2026-01-17,34,quantile,0.25,287
