reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.1,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.15,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.2,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.25,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.3,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.35,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.4,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.45,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.5,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.55,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.6,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.65,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.7,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.75,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.8,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.85,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.9,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.95,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.975,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,19,quantile,0.99,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.01,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.025,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.05,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.1,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.15,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.2,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.25,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.3,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.35,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.4,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.45,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.5,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.55,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.6,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.65,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.7,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.75,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.8,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.85,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.9,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.95,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.975,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,20,quantile,0.99,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.01,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.025,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.05,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.1,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.15,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.2,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.25,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.3,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.35,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.4,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.45,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.5,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.55,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.6,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.65,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.7,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.75,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.8,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.85,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.9,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.95,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.975,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,21,quantile,0.99,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.01,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.025,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.05,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.1,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.15,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.2,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.25,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.3,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.35,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.4,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.45,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.5,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.55,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.6,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.65,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.7,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.75,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.8,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.85,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.9,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.95,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.975,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,22,quantile,0.99,4
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.01,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.025,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.05,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.1,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.15,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.2,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.25,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.3,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.35,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.4,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.45,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.5,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.55,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.6,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.65,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.7,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.75,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.8,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.85,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.9,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.95,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.975,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,23,quantile,0.99,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.01,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.025,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.05,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.1,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.15,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.2,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.25,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.3,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.35,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.4,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.45,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.5,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.55,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.6,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.65,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.7,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.75,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.8,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.85,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.9,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.95,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.975,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,24,quantile,0.99,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.01,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.025,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.05,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.1,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.15,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.2,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.25,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.3,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.35,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.4,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.45,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.5,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.55,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.6,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.65,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.7,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.75,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.8,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.85,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.9,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.95,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.975,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,25,quantile,0.99,9
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.01,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.025,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.05,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.1,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.15,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.2,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.25,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.3,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.35,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.4,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.45,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.5,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.55,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.6,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.65,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.7,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.75,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.8,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.85,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.9,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.95,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.975,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,26,quantile,0.99,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.01,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.025,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.05,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.1,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.15,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.2,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.25,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.3,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.35,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.4,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.45,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.5,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.55,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.6,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.65,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.7,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.75,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.8,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.85,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.9,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.95,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.975,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,27,quantile,0.99,2
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.01,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.025,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.05,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.1,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.15,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.2,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.25,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.3,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.35,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.4,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.45,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.5,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.55,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.6,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.65,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.7,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.75,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.8,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.85,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.9,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.95,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.975,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,28,quantile,0.99,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.01,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.025,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.05,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.1,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.15,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.2,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.25,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.3,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.35,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.4,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.45,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.5,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.55,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.6,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.65,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.7,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.75,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.8,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.85,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.9,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.95,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.975,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,29,quantile,0.99,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.01,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.025,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.05,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.1,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.15,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.2,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.25,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.3,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.35,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.4,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.45,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.5,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.55,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.6,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.65,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.7,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.75,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.8,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.85,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.9,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.95,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.975,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,30,quantile,0.99,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.01,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.025,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.05,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.1,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.15,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.2,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.25,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.3,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.35,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.4,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.45,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.5,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.55,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.6,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.65,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.7,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.75,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.8,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.85,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.9,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.95,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.975,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,31,quantile,0.99,1
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.01,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.025,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.05,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.1,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.15,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.2,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.25,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.3,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.35,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.4,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.45,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.5,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.55,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.6,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.65,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.7,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.75,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.8,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.85,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.9,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.95,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.975,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,32,quantile,0.99,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.01,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.025,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.05,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.1,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.15,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.2,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.25,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.3,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.35,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.4,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.45,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.5,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.55,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.6,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.65,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.7,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.75,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.8,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.85,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.9,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.95,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.975,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,33,quantile,0.99,0
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.01,8
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.025,8
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.05,8
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.1,8
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.15,8
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.2,8
2025-09-27,-1,wk inc rsv hosp,2025-09-20,34,quantile,0.25,8
