reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.1,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.15,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.2,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.25,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.3,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.35,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.4,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.45,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.5,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.55,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.6,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.65,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.7,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.75,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.8,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.85,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.9,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.95,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.975,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,19,quantile,0.99,4
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.01,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.025,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.05,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.1,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.15,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.2,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.25,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.3,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.35,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.4,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.45,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.5,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.55,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.6,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.65,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.7,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.75,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.8,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.85,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.9,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.95,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.975,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,20,quantile,0.99,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.01,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.025,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.05,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.1,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.15,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.2,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.25,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.3,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.35,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.4,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.45,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.5,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.55,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.6,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.65,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.7,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.75,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.8,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.85,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.9,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.95,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.975,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,21,quantile,0.99,24
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.01,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.025,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.05,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.1,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.15,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.2,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.25,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.3,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.35,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.4,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.45,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.5,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.55,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.6,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.65,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.7,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.75,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.8,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.85,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.9,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.95,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.975,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,22,quantile,0.99,62
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.01,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.025,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.05,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.1,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.15,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.2,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.25,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.3,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.35,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.4,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.45,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.5,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.55,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.6,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.65,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.7,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.75,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.8,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.85,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.9,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.95,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.975,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,23,quantile,0.99,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.01,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.025,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.05,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.1,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.15,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.2,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.25,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.3,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.35,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.4,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.45,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.5,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.55,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.6,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.65,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.7,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.75,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.8,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.85,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.9,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.95,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.975,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,24,quantile,0.99,38
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.01,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.025,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.05,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.1,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.15,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.2,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.25,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.3,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.35,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.4,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.45,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.5,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.55,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.6,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.65,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.7,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.75,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.8,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.85,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.9,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.95,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.975,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,25,quantile,0.99,13
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.01,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.025,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.05,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.1,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.15,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.2,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.25,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.3,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.35,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.4,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.45,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.5,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.55,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.6,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.65,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.7,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.75,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.8,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.85,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.9,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.95,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.975,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,26,quantile,0.99,16
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.01,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.025,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.05,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.1,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.15,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.2,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.25,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.3,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.35,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.4,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.45,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.5,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.55,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.6,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.65,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.7,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.75,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.8,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.85,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.9,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.95,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.975,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,27,quantile,0.99,19
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.01,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.025,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.05,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.1,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.15,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.2,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.25,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.3,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.35,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.4,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.45,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.5,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.55,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.6,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.65,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.7,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.75,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.8,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.85,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.9,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.95,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.975,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,28,quantile,0.99,11
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.01,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.025,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.05,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.1,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.15,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.2,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.25,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.3,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.35,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.4,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.45,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.5,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.55,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.6,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.65,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.7,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.75,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.8,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.85,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.9,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.95,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.975,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,29,quantile,0.99,12
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.01,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.025,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.05,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.1,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.15,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.2,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.25,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.3,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.35,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.4,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.45,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.5,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.55,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.6,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.65,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.7,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.75,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.8,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.85,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.9,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.95,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.975,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,30,quantile,0.99,0
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.01,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.025,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.05,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.1,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.15,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.2,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.25,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.3,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.35,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.4,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.45,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.5,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.55,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.6,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.65,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.7,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.75,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.8,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.85,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.9,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.95,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.975,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,31,quantile,0.99,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.01,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.025,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.05,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.1,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.15,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.2,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.25,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.3,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.35,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.4,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.45,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.5,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.55,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.6,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.65,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.7,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.75,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.8,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.85,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.9,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.95,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.975,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,32,quantile,0.99,5
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.01,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.025,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.05,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.1,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.15,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.2,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.25,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.3,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.35,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.4,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.45,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.5,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.55,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.6,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.65,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.7,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.75,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.8,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.85,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.9,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.95,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.975,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,33,quantile,0.99,3
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.01,84
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.025,84
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.05,84
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.1,84
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.15,84
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.2,84
2025-12-06,-1,wk inc rsv hosp,2025-11-29,34,quantile,0.25,84
