reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.5,63.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.5,75.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.55,44.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.55,55.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.55,66.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.55,79.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.6,46.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.6,56.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.6,69.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.6,84.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.65,47.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.65,59.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.65,73.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.65,89.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.7,48.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.7,61.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.7,77.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.7,95.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.75,49.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.75,64.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.75,81.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.75,101.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.8,51.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.8,67.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.8,87.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.8,110.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.85,53.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.85,70.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.85,93.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.85,120.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.9,55.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.9,75.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.9,101.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.9,133.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.95,59.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.95,82.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.95,115.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.95,154.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.975,62.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.975,89.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.975,126.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.975,172.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,18,quantile,0.99,65.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,18,quantile,0.99,96.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,18,quantile,0.99,139.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,18,quantile,0.99,193.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.01,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.01,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.025,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.025,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.025,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.025,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.05,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.05,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.05,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.05,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.1,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.1,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.1,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.1,4.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.15,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.15,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.15,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.15,5.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.2,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.2,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.2,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.2,5.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.25,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.25,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.25,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.25,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.3,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.3,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.3,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.3,7.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.35,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.35,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.35,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.35,7.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.4,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.4,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.4,7.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.4,8.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.45,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.45,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.45,7.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.45,9.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.5,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.5,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.5,8.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.5,10.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.55,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.55,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.55,9.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.55,11.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.6,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.6,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.6,9.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.6,12.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.65,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.65,8.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.65,10.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.65,13.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.7,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.7,8.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.7,11.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.7,14.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.75,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.75,9.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.75,12.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.75,16.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.8,7.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.8,9.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.8,13.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.8,18.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.85,7.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.85,10.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.85,15.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.85,21.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.9,8.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.9,11.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.9,17.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.9,25.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.95,8.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.95,13.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.95,20.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.95,31.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.975,9.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.975,15.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.975,24.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.975,38.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,19,quantile,0.99,10.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,19,quantile,0.99,16.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,19,quantile,0.99,27.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,19,quantile,0.99,45.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.01,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.01,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.025,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.025,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.025,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.025,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.1,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.1,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.1,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.1,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.15,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.15,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.15,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.15,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.2,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.2,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.2,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.2,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.25,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.25,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.25,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.25,4.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.3,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.3,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.3,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.3,4.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.35,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.35,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.35,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.35,5.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.4,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.4,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.4,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.4,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.45,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.45,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.45,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.45,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.5,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.5,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.5,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.5,7.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.55,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.55,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.55,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.55,8.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.6,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.6,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.6,7.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.6,9.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.65,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.65,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.65,8.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.65,10.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.7,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.7,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.7,9.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.7,11.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.75,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.75,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.75,10.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.75,13.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.8,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.8,8.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.8,11.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.8,15.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.85,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.85,9.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.85,13.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.85,18.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.9,7.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.9,10.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.9,15.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.9,22.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.95,7.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.95,12.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.95,19.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.95,29.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.975,8.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.975,14.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.975,23.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.975,36.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,20,quantile,0.99,9.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,20,quantile,0.99,15.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,20,quantile,0.99,27.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,20,quantile,0.99,45.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.01,20.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.01,20.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.01,20.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.01,19.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.025,22.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.025,22.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.025,22.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.025,21.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.05,23.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.05,24.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.05,24.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.05,25.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.1,25.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.1,26.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.1,28.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.1,30.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.15,26.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.15,28.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.15,31.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.15,33.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.2,27.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.2,30.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.2,34.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.2,37.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.25,28.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.25,32.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.25,36.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.25,40.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.3,29.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.3,33.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.3,38.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.3,43.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.35,30.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.35,35.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.35,40.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.35,46.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.4,31.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.4,36.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.4,43.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.4,50.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.45,31.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.45,38.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.45,45.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.45,53.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.5,32.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.5,39.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.5,47.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.5,56.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.55,33.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.55,41.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.55,50.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.55,60.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.6,34.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.6,42.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.6,52.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.6,64.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.65,35.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.65,44.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.65,55.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.65,68.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.7,36.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.7,46.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.7,58.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.7,73.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.75,37.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.75,48.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.75,62.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.75,79.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.8,38.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.8,50.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.8,66.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.8,85.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.85,40.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.85,53.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.85,71.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.85,94.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.9,41.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.9,57.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.9,78.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.9,105.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.95,44.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.95,63.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.95,89.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.95,123.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.975,47.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.975,68.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.975,100.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.975,139.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,21,quantile,0.99,49.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,21,quantile,0.99,74.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,21,quantile,0.99,110.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,21,quantile,0.99,157.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,22,quantile,0.01,56.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,22,quantile,0.01,57.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,22,quantile,0.01,56.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,22,quantile,0.01,56.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,22,quantile,0.025,59.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,22,quantile,0.025,60.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,22,quantile,0.025,62.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,22,quantile,0.025,62.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,22,quantile,0.05,61.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,22,quantile,0.05,65.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,22,quantile,0.05,67.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,22,quantile,0.05,70.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,22,quantile,0.1,65.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,22,quantile,0.1,70.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,22,quantile,0.1,75.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,22,quantile,0.1,80.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,22,quantile,0.15,68.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,22,quantile,0.15,75.0
